"Company: ","Lithia Motors Inc (LAD:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","246.76","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Specialty Retail","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","6885","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","13947","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","1658.611","1873.188","2271.396","2462.59","2598.286","2721.696","2473.835","2824.282","2063","1781.367","2036.622","2632.746","3316.487","4005.749","5390.326","7864.252","8678.200000000001","10086.5","11821.4","12672.7","13126.5","22831.7","28187.8","31042.3","32624.6"
"cogs","1391.042","1566.713","1913.704","2067.6","2163.585","2245.397","2048.07","2177.493","1706.525","1443.102","1673.676","2187.462","2777.187","3374.796","4567.004","6688.618","7376.9","8570.4","10044.4","10718.9","10902.2","18572.7","23035.4","25813.4","27272.3"
"gross_profit","267.569","306.475","357.692","394.99","434.701","476.299","425.765","646.789","356.475","338.265","362.946","445.284","539.3","630.953","823.322","1175.634","1301.3","1516.1","1777","1953.8","2224.3","4259","5152.4","5228.9","5352.3"
"sga","195.5","239.042","280.31","307.344","326.168","345.77","319.854","349.283","307.316","276.021","284.163","316.663","373.688","427.4","563.207","811.175","905","1054.9","1268.1","1383.5","1456.1","2483.1","3110.1","3328.9","3484.5"
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
