"accumulated_depreciation","-543","-772","-1027","-1330","-1728","-2124","-1966","-2302","-2766","-3383","-4082","-4781","-5105","-4977","-5365","-5761","-5850","-6279","-6690","-6900","-6996","-6091","-4624","-4816","-4816"
"ppe_net","1444","1661","2062","2244","2464","2712","2938","3306","4174","4070","3823","3471","3270","2598","2295","2346","2293","2421","2510","5037","4872","4904","5098","5018","5018"
"intangible_assets","385","465","462","514","40","44","81","97","495","438","308","359","334","101","57","18","18","","350","363","301","275","","",""
"goodwill","","","","","513","557","919","1088","2203","2452","2454","1335","528","425","425","425","425","425","915","984","986","1384","1383","1383","1383"
"other_lt_assets","82","641","272","170","374","566","551","925","367","452","463","403","608","404","996","844","604","374","256","350","368","402","520","669","669"
"total_assets","4840","7367","7694","8652","10294","11864","13570","12758","15826","18302","17849","16005","16787","14013","15245","13519","13856","13049","12901","15591","19067","17504","15803","14967","14967"
"accounts_payable","1773","2202","2195","2460","2824","3234","3934","4297","4997","5276","4894","5364","6951","5122","5030","4450","4984","4873","5257","5288","6979","6803","5687","4637","4637"
"tax_payable","","","","","","","","","281","316","256","288","129","147","230","128","26","","","","","","","",""
"current_accrued_liabilities","546","1078","1308","1373","1653","1935","1811","1752","1841","1681","1471","1685","1708","873","782","802","865","1001","982","906","972","946","843","902","902"
"st_debt","115","7","1","368","72","418","60","189","837","698","998","523","1143","45","41","395","44","544","56","","110","","16","13","13"
"current_deferred_revenue","","","","","","","","","","","474","456","451","805","737","766","845","838","736","782","1028","1419","1390","1253","1253"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","281","418","320","300","410","469","496","531","479","1007","570","539","428","444","957","384","358","561","482","410","725","845","389","473","473"
"total_current_liabilities","2715","3705","3824","4501","4959","6056","6301","6769","8435","8978","8663","8855","10810","7436","7777","6925","7122","7817","7513","8060","10521","10674","8979","7909","7909"
"lt_debt","181","808","828","482","528","178","590","627","1126","1104","711","1685","1153","1612","1572","1339","1321","811","1332","1144","1138","1216","1160","1152","1152"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","2162","2036","2061","2164","2199","2199"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_lt_liabilities","122","333","312","247","358","373","443","838","1109","1256","1183","1099","1109","976","896","877","704","809","750","746","785","533","705","654","654"
"total_liabilities","3018","4846","4964","5230","5845","6607","7334","8234","10670","11338","10557","11639","13072","10024","10245","9141","9147","9437","9595","12112","14480","14484","13008","11914","11914"
"common_stock","21","31","32","32","49","49","48","41","41","42","39","34","34","35","35","32","31","28","27","26","26","23","22","22","22"
"preferred_stock","","","","","","","","","","","","","","","","","","","","","","","","",""
"retained_earnings","1224","1794","1893","2468","3315","4304","5507","3933","4714","5797","6372","3621","2861","3159","4141","4130","4399","3270","2985","3158","4233","2668","2430","2683","2683"
"aoci","","-6","27","86","149","261","216","502","-317","40","173","90","112","492","382","271","279","314","294","295","328","329","322","317","317"
"apic","577","702","778","836","936","643","430","8","205","441","18","","54","300","437","","","","","","","","21","31","31"
"treasury_stock","","","","","","","","","","","","","","","","-55","","","","","","","","",""
"other_equity","","","","","","","","","","","","","","","","","","","","","","","","",""
"minority_interest_liability","","","","","","","35","40","513","644","690","621","654","3","5","","","","","","","","","",""
"total_equity","1822","2521","2730","3422","4449","5257","6236","4524","5156","6964","7292","4366","3715","3989","5000","4378","4709","3612","3306","3479","4587","3020","2795","3053","3053"
"total_liabilities_and_equity","4840","7367","7694","8652","10294","11864","13570","12758","15826","18302","17849","16005","16787","14013","15245","13519","13856","13049","12901","15591","19067","17504","15803","14967","14967"
"cfo_net_income","401","570","622","800","934","1140","1377","1407","1033","1394","1366","22","-420","523","1235","897","1228","1000","1464","1541","1798","2454","1419","1241","1243"
"cfo_da","165","245","310","385","459","456","509","580","793","926","978","945","832","716","656","657","654","683","770","812","839","869","918","923","905"
"cfo_receivables","-9","1","-89","-27","-30","-43","-70","12","-419","-63","-371","41","-551","7","-19","123","-193","315","28","-131","73","17","-103","204","93"
"cfo_inventory","-185","-324","-256","-507","-240","-457","-550","-562","258","-609","-400","120","-912","597","-141","86","199","-335","-194","237","-435","-328","809","178","-9"
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","435","1000","202","712","841","717","322","436","-116","425","-592","552","1105","-1275","384","-734","338","190","186","-169","2296","108","-1567","-1165","-386"
"cfo_change_in_working_capital","241","677","-143","178","571","217","-298","-114","-277","-247","-1363","713","-358","-671","224","-525","344","170","20","-63","1934","-203","-861","-783","-302"
"cfo_deferred_tax","36","15","-37","-14","-28","-151","82","74","-43","-30","-134","28","-19","-28","-297","49","201","162","10","70","-36","14","51","-214",""
"cfo_stock_comp","","","","","","","","","110","118","121","120","107","90","87","104","108","129","123","143","135","141","138","145","145"
"cfo_other_noncash_items","-40","-234","-53","-14","45","78","92","78","261","45","222","1465","1312","464","30","161","22","-3","21","62","257","-23","159","158","-34"
"cf_cfo","803","1273","699","1335","1981","1740","1762","2025","1877","2206","1190","3293","1454","1094","1935","1343","2557","2141","2408","2565","4927","3252","1824","1470","1957"
"cfi_ppe_net","-657","-581","-725","-545","-502","-648","-733","-797","-1303","-615","-744","-766","-676","-547","-561","-649","-580","-688","-819","-743","-713","-737","-930","-795","-743"
