"other_lt_assets","2402","3360","2480.794","3184.695","4681","4387","9627","10138","12447","10800","11279","11823","10847","11047","10876","10620","10721","10084","10116","10890","11864","12551","14361","12975","12975"
"total_assets","45857","71026","80894.448","91181.09600000001","94456","105225","100669","110962","119764","113380","111007","116967","121894","130443","138706","141048","142177","142081","146069","169369","204680","211116","207452","214574","214574"
"deposits_liability","30948","45854","52208.427","57095.309","58226","67434","69380","75445","78613","84305","81648","85710","89517","99275","101712","103205","103821","103162","108835","127062","159081","169324","163690","168912","168912"
"st_debt","3095","4909","4074.577","6242.202","5312","4246","2796","4747","9959","1415","1574","3239","6280","1380","","","2500","3125","","","39","","4326","2528","2528"
"lt_debt","3861","7030","8178.704","9062.83","13983","15227","12558","12857","13585","10507","9558","9307","7085","9633","14967","15810","14388","14904","14426","14970","14973","11821","13714","16380","16380"
"other_lt_liabilities","2889","5173","7496.218","10113.752","8011","8872","5913","8752","5530","3656","4147","5460","5248","5529","6362","6163","5236","4670","6558","6134","7476","7761","8395","7582","7582"
"total_liabilities","40793","62966","71957.92600000001","82514.09299999999","85532","95779","90647","101801","107687","99883","96927","103716","108130","115817","123041","125178","125945","125861","129819","148166","181569","188906","190125","195402","195402"
"common_stock","1034","1294","1295","1295","1295","1295","1295","1295","1295","1779","1779","2051","2051","2051","2051","2051","2051","2051","2051","2051","2051","2051","2051","2051","2051"
"preferred_stock","","9","9.25","9.25","9","9","9","9","4241","3609","3654","398","398","1034","1331","1331","1331","1331","1331","1770","2116","2116","2116","2116","2116"
"retained_earnings","3242","4838","5904.148","6480.558","7269","8007","8317","8413","5824","6326","6719","7554","8768","10156","11141","12358","13441","14957","16578","18315","18384","20236","21689","22997","22997"
"aoci","23","8","369.002","-120.701","-169","-413","-179","-126","98","241","314","470","375","82","429","197","59","73","-112","1192","2601","1207","-5110","-4487","-4487"
"apic","593","1495","1441.406","1965.363","1934","1827","1812","1779","848","1743","1715","2792","2758","2561","2646","2666","2756","2790","2873","3599","3635","3624","3684","3757","3757"
"treasury_stock","-1","-4","-543.997","-962.73","-1414","-1279","-1232","-2209","-229","-201","-130","-64","-634","-1295","-1972","-2764","-3433","-5002","-6471","-5724","-5676","-7024","-7103","-7262","-7262"
"other_equity","173","420","461.713","0.26300000000083","","","","","","","29","50","48","37","39","31","27","20","","","","","","",""
"total_equity","5064","8060","8936.522000000001","8667.003000000001","8924","9446","10022","9161","12077","13497","14080","13251","13764","14626","15665","15870","16232","16220","16250","21203","23111","22210","17327","19172","19172"
"total_liabilities_and_equity","45857","71026","80894.448","91181.09600000001","94456","105225","100669","110962","119764","113380","111007","116967","121894","130443","138706","141048","142177","142081","146069","169369","204680","211116","207452","214574","214574"
"cfo_net_income","141","1094","1635","1755","1525","1549","1188","1076","-2113","737","753","1298","1574","1826","1483","1706","1543","2180","2193","2512","1427","2770","2446","2349","2311"
"cfo_da","180","236","338","550","459","405","399","367","8","341","457","455","531","507","414","441","453","341","360","472","492","349","436","462","473"
"cfo_receivables","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_inventory","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_prepaid_expenses","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfo_other_working_capital","-374","-691","109","57","-801","-549","-880","-478","936","1002","91","291","-261","-226","-791","196","182","-580","627","-149","-494","-239","210","360","-178"
"cfo_change_in_working_capital","-374","-691","109","57","-801","-549","-880","-478","936","1002","91","291","-261","-226","-791","196","182","-580","627","-149","-494","-239","210","360","-178"
"cfo_deferred_tax","308","254","279","44","-13","-16","-21","-178","-1140","184","176","437","271","253","79","-71","-141","-252","30","-246","-162","-14","-60","-106","-99"
"cfo_stock_comp","","","","","87","65","77","61","57","45","64","59","69","78","83","100","111","118","127","132","123","120","165","169","157"
"cfo_other_noncash_items","532","10","-134","5708","2229","-689","691","-1553","5345","1485","1764","-174","373","2157","808","46","-57","-327","-481","-897","-1015","-282","3231","1275","910"
"cf_cfo","787","903","2227","8114","3486","765","1454","-705","3093","3794","3305","2366","2557","4595","2076","2418","2091","1480","2856","1824","371","2704","6428","4509","3574"
"cfi_ppe_net","-132","-139","-174","-284","-11","-257","-460","-585","-518","-228","-235","-343","-475","-447","-258","-212","-230","-191","-77","-214","-325","-262","-470","-421","-371"
"cfi_acquisitions_net","","","","","262","242","-5","-230","66","546","","","","","","","-219","-44","-43","1210","-4","-297","-851","","6"
"cfi_investment_net","-1185","725","-4309","-4378","3770","3667","10283","222","-4126","-5070","3849","109","-403","-5644","-5691","-1222","-2555","1040","-394","-647","-31254","-3618","5451","-12858","-12898"
"cfi_intangibles_net","","","","","","","","","","","","","","","","","","","","","","","","",""
"cfi_other","-3590","-194","-5539","-10354","-7749","-6481","-4605","-5417","-1326","5828","-1906","-5051","-5655","-4093","-2989","-2497","140","-377","-3627","-1146","-319","-3791","-9001","3791","5909"
"cf_cfi","-4907","392","-10022","-15016","-3728","-2829","5213","-6010","-5904","1076","1708","-5285","-6533","-10184","-8938","-3931","-2864","428","-4141","-797","-31902","-7968","-4871","-9488","-7354"
"cff_common_stock_net","-97","126","-616","-592","-987","-1649","-82","-1084","","984","","1648","-650","-1320","-654","-850","-661","-1605","-1453","-1763","","-1393","-100","-200",""
"cff_pfd_net","","425","","","","","","","4471","-269","","-3408","","1034","297","","","","","242","346","","","",""
"cff_debt_net","-937","1920","2374","3709","3910","-579","-4172","1258","4363","-11082","-2421","1558","405","-2081","5347","837","644","998","-2134","-1840","-60","-3234","6021","748","-1713"
"cff_dividend_paid","-436","-461","-553","-631","-704","-794","-867","-898","-706","-247","-237","-242","-344","-430","-490","-497","-454","-505","-565","-753","-858","-897","-927","-1060","-1053"
"cff_other","5405","-2981","6450","4884","-1775","5603","-1911","7394","-5238","5323","-2514","3867","4343","9123","2275","1472","1096","-674","5604","3684","31972","10635","-6079","5167","6562"
"cf_cff","3935","-971","7655","7370","444","2581","-7032","6670","2890","-5291","-5172","3423","3754","6326","6775","962","625","-1786","1452","-430","31400","5111","-1085","4655","3796"
"ebitda","1860","1887","2732","3077","2696","2613","2026","1904","-2656","1108","1397","2286","2741","3105","2442","2806","2661","3320","3125","3674","2289","3866","3529","3450","3402"
"earning_assets","44301","67418","78266.167","87433.246","88818","98208","86788","95950","103856","100207","96563","101317","106638","114311","122670","125494","126722","127200","131203","150902","186899","191488","185118","193794","190930"
"book_value","5064","8051","8927.272000000001","8657.753000000001","8915","9437","10013","9152","7836","9888","10426","12853","13366","13592","14334","14539","14901","14889","14919","19433","20995","20094","15211","17056","16902"
"tangible_book_value","5064","7101","7725.578","7725.13","7434","6619","7130","5917","4545","6665","7125","9715","10226","10186","11045","11326","11732","11559","11463","13987","15942","14303","8381","10275","10113"
"roa","0.03","0.02","0.02","0.02","0.02","0.02","0.01","0.01","-0.02","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.01","0.02","0.02","0.02","0.01","0.01","0.01","0.01","0.01"
"roe","0.25","0.17","0.19","0.2","0.17","0.17","0.12","0.11","-0.2","0.06","0.05","0.09","0.12","0.13","0.1","0.11","0.1","0.13","0.14","0.13","0.06","0.12","0.12","0.13","0.12"
"ebitda_margin","0.5","0.45","0.5600000000000001","0.57","0.51","0.5","0.43","0.36","-0.46","0.19","0.23","0.39","0.45","0.5","0.43","0.47","0.46","0.58","0.5","0.5","0.31","0.5","0.43","0.4","0.4"
"pretax_margin","0.45","0.39","0.49","0.47","0.43","0.43","0.35","0.29","-0.46","0.13","0.15","0.31","0.36","0.42","0.35","0.39","0.38","0.52","0.45","0.44","0.24","0.46","0.38","0.35","0.35"
"net_income_margin","0.31","0.26","0.33","0.33","0.29","0.3","0.25","0.21","-0.36","0.12","0.12","0.22","0.26","0.29","0.26","0.28","0.27","0.38","0.35","0.34","0.19","0.36","0.3","0.27","0.27"
"net_interest_margin","0.05","0.04","0.04","0.04","0.03","0.03","0.03","0.03","0.04","0.03","0.04","0.04","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03","0.03"
