"Company: ","Interpublic Group of Companies Inc (IPG:US)","","","","","","","","","","","","","","","","","","","","","","","",""
"Exchange: ","NYSE","","","","","","","","","","","","","","","","","","","","","","","",""
"Last Close Price: ","29.15","","","","","","","","","","","","","","","","","","","","","","","",""
"Industry: ","Media","","","","","","","","","","","","","","","","","","","","","","","",""
"Currency: ","USD","","","","","","","","","","","","","","","","","","","","","","","",""
"Country: ","US","","","","","","","","","","","","","","","","","","","","","","","",""
"Market Cap.: ","11137","","","","","","","","","","","","","","","","","","","","","","","",""
"Enterprise Value: ","12124","","","","","","","","","","","","","","","","","","","","","","","",""
"period_end_date","2000-12","2001-12","2002-12","2003-12","2004-12","2005-12","2006-12","2007-12","2008-12","2009-12","2010-12","2011-12","2012-12","2013-12","2014-12","2015-12","2016-12","2017-12","2018-12","2019-12","2020-12","2021-12","2022-12","2023-12","TTM"
"revenue","7182.7","6352.7","6059.1","6161.7","6387","6274.3","6190.8","6554.2","6962.7","6027.6","6507.3","7014.6","6956.2","7122.3","7537.1","7613.8","9056.200000000001","9047.6","9714.4","10221.3","9061","10240.7","10927.8","10889.3","10864.2"
"cogs","1369.792","","","","","","","","4342.6","3961.2","4117","4402.1","4391.9","4545.5","4820.4","4854.8","7821","7834","8336.200000000001","8729.1","7709.4","8387.799999999999","9083.1","9075.1","9031.299999999999"
"gross_profit","5812.908","6352.7","6059.1","6161.7","6387","6274.3","6190.8","6554.2","2620.1","2066.4","2390.3","2612.5","2564.3","2576.8","2716.7","2759","1235.2","1213.6","1378.2","1492.2","1351.6","1852.9","1844.7","1814.2","1832.9"
"sga","6043","5517","5645.4","5726.3","5983.3","6287.2","6023.1","6184","2013.3","1720.5","1841.6","1924.3","1887.2","1917.9","1928.3","1884.2","138.6","118.5","166.5","93.8","58.8","122.3","87.09999999999999","67.2","92.3"
"rnd","","","","","","","","","","","","","","","","","","","","","","","","",""
"special_charges","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_opex","-1225.392","467.7","130","294","435.8","98.59999999999999","35.3","-16.7","","","","","","","","","160.2","157.1","202.9","278.5","290.6","283.8","274","264.3","263"
"total_opex","4817.608","5984.7","5775.4","6020.3","6419.1","6385.8","6058.4","6167.3","2013.3","1720.5","1841.6","1924.3","1887.2","1917.9","1928.3","1884.2","298.8","275.6","369.4","372.3","349.4","406.1","361.1","331.5","355.3"
"operating_income","995.3","368","283.7","141.4","-32.1","-111.5","132.4","386.9","606.8","345.9","548.7","688.2","677.1","658.9","788.4","874.8","936.4","938","1008.8","1119.9","1002.2","1446.8","1483.6","1482.7","1477.6"
"net_interest_income_normal","","","","","","","","","-121.3","-120.6","-111","-99","-104","-98","-57.5","-63","-70.5","-71.40000000000001","-101.2","-164.8","-162.7","-143.4","-111.3","-84.8","-83.3"
"other_nonoperating_income","-203.9","-954.4","-168","-514.2","-234.9","-75.09999999999999","-137.4","-151.2","-14","7.1","12.9","149.2","101.7","-92.90000000000001","-10.2","-49.6","-40.3","-25.8","-69.59999999999999","-76.8","-478.2","-81.3","-103.4","10.1","8.300000000000001"
"pretax_income","791.4","-586.4","115.7","-372.8","-267","-186.6","-5","235.7","471.5","232.4","450.6","738.4","674.8","468","720.7","762.2","825.6","840.8","838","878.3","361.3","1222.1","1268.9","1408","1402.6"
"income_tax","-340.2","66.09999999999999","-106.4","-242.7","-262.2","-81.90000000000001","-18.7","-58.9","-156.6","-90.09999999999999","-171.3","-190.2","-213.3","-181.2","-216.5","-282.8","-196.9","-271.3","-199.2","-204.8","-8","-251.8","-318.4","-291.2","-304.7"
"net_income_continuing","451.2","-520.3","9.300000000000001","-615.5","-529.2","-268.5","-23.7","176.8","314.9","142.3","279.3","548.2","461.5","286.8","504.2","479.4","628.7","569.5","638.8","673.5","353.3","970.3","950.5","1116.8","1097.9"
"net_income_discontinued","","15.6","31.5","101","6.5","9","5","","","","","","","","","","","","","","","","","",""
"income_allocated_to_minority_interest","-42.8","-29.4","-30","-27","-21.5","-16.7","-20","-16.7","-23","-22.1","-20.1","-19.2","-17.9","-21","-28.3","-25.9","-24","-16","-18.8","-17.9","-3.1","-20","-18.1","-19.7","-16.8"
"other_income_statement_items","-15.6","-0.40000000000009","5.9","2.4","5.800000000000099","13.3","7","7.5","3.1","1.1","1.9","3.3","3.1","2.1","1.2","1.1","0.29999999999995","0.8999999999999799","-1.1","0.39999999999998","0.90000000000003","2.5","5.5999999999999","1.3000000000002","1.7"
"net_income","392.8","-534.5","16.7","-539.1","-538.4","-262.9","-31.7","167.6","295","121.3","261.1","532.3","446.7","267.9","477.1","454.6","605","554.4","618.9","656","351.1","952.8","938","1098.4","1082.8"
"preferred_dividends","","","","","19.8","26.3","47.6","27.6","27.6","27.6","-10.1","11.6","11.6","8.699999999999999","","","","","","","","","","",""
"net_income_available_to_shareholders","392.8","-534.5","16.7","-539.1","-558.2","-289.2","-79.3","140","267.4","93.7","271.2","520.7","435.1","259.2","477.1","454.6","605","554.4","618.9","656","351.1","952.8","938","1098.4","1082.8"
"eps_basic","0.92","-1.65","0.04","-1.4","-1.34","-0.68","-0.19","0.29","0.57","0.2","0.57","1.12","1.01","0.62","1.14","1.11","1.52","1.42","1.61","1.7","0.9","2.42","2.4","2.86","2.83"
"eps_diluted","0.89","-1.65","0.04","-1.4","-1.34","-0.68","-0.19","0.26","0.52","0.19","0.47","0.99","0.9399999999999999","0.61","1.12","1.09","1.48","1.4","1.59","1.68","0.89","2.39","2.37","2.85","2.81"
"shares_basic","359.6","369","376.1","385.5","415.3","424.8","428.1","457.7","461.5","468.2","473.6","465.5","432.5","421.1","419.2","408.1","397.9","389.6","383.3","386.1","389.4","393","391.5","384.1","384.1"
"shares_diluted","370.5","369","381.08","385.5","415.3","424.8","428.1","503.1","518.3","508.1","542.1","540.6","481.4","429.6","425.4","415.7","408","397.3","389","391.2","393.2","398.4","395.1","385.9","385.9"
"cash_and_equiv","844.6","935.2","933","1871.9","1550.4","2075.9","1955.7","2014.9","2107.2","2495.2","2675.7","2302.7","2574.8","1636.8","1660.6","1502.9","1097.6","790.9","673.4","1192.2","2509","3270","2545.3","2386.1","2386.1"
"st_investments","","","","195.1","420","115.6","1.4","22.5","167.7","10.9","13.7","12.9","16","5.3","6.6","6.8","","","","","","","","",""
"receivables","5644.7","4673.2","4517.6","4650.3","4907.5","4933.3","4956.3","5343.3","4846","4856.6","5534.7","5672.6","5815.4","6101.8","5800.8","5955.4","5907.8","6332.4","7027.2","7143.3","6467.1","7524.9","7339","7998","7998"
"inventories","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_assets","714.5","743.1","871.7","815.4","758.8","372.6","295.4","305.1","366.7","275","229.4","364","332.1","340.1","342.2","228","432.6","352.2","482.3","435.2","391.5","436.9","440.9","566.3","566.3"
"total_current_assets","7203.8","6351.5","6322.3","7532.7","7636.7","7497.4","7208.8","7685.8","7487.6","7637.7","8453.5","8352.200000000001","8738.299999999999","8084","7810.2","7693.1","7438","7475.5","8182.9","8770.700000000001","9367.6","11231.8","10325.2","10950.4","10950.4"
"equity_and_other_investments","","","","","","","","","","","","","","","","","","","","","","","","",""
"ppe_gross","1704.2","1705.7","1781.1","1704.2","1721","1600.9","1641","1709","1617.3","1609.2","1601.4","1586.1","1639.7","1651.7","1618.2","1529.1","1583.6","1686.6","1825.8","3468.9","3203.5","3421.8","3159.7","3024.2","3024.2"
"accumulated_depreciation","-879.2","-858","-955.4","-1006.3","-998.1","-950.9","-1017","-1089","-1055.8","-1119.1","-1147.1","-1126.3","-1134.9","-1111.7","-1070","-961.9","-961.6","-1036.2","-1034.9","-1116.4","-1133.9","-1201.6","-1244.8","-1224.9","-1224.9"
"ppe_net","825","847.7","825.7","697.9","722.9","650","624","620","561.5","490.1","454.3","459.8","504.8","540","548.2","567.2","622","650.4","790.9","2352.5","2069.6","2220.2","1914.9","1799.3","1799.3"
"intangible_assets","3155","3096.5","3458.7","3310.9","3141.6","3030.9","","","","116.8","123.1","134.3","140.7","163.8","175","148.3","148.1","140.7","1094.8","1014.3","933.6","847.5","818.1","743.6","743.6"
"goodwill","","","","","","","3067.8","3231.6","3220.9","3321","3368.5","3444.3","3580.6","3629","3669.2","3608.5","3674.4","3820.4","4875.9","4894.4","4945.5","4908.7","5050.6","5080.9","5080.9"
"other_lt_assets","1080.2","1079.6","1187","904.4","771.1","766.9","963.5","920.7","855.2","697.5","671.4","518.1","529.5","488.2","534","568","602.7","617.7","675.8","720","726.4","701","702.9","693.1","693.1"
"total_assets","12264","11375.3","11793.7","12445.9","12272.3","11945.2","11864.1","12458.1","12125.2","12263.1","13070.8","12908.7","13493.9","12905","12736.6","12585.1","12485.2","12704.7","15620.3","17751.9","18042.7","19909.2","18811.7","19267.3","19267.3"
"accounts_payable","5781.6","4555.5","5125.5","5614.7","6128.7","4245.4","4124.1","4124.3","4022.6","3828.9","6806.7","6647.2","6584.8","6914.2","6558","6689.2","6303.6","6420.2","6698.1","7205.4","7269.7","8960","8235.299999999999","8355","8355"
"tax_payable","","","","","","","","","","","","","","","","","","","","43.2","50.6","42.8","64.7","56.8","56.8"
"current_accrued_liabilities","1265","1385.2","1144","1256.7","1108.6","2554.3","2426.7","2691.2","2521.6","2768.1","780.5","830","728.2","718.4","796","748.4","794","674.7","806.9","699.6","781.8","875.3","722.4","649","649"
"st_debt","549.3","453.1","820.3","316.9","325.9","56.8","82.90000000000001","305.1","332.8","308.6","153.7","558.3","388.7","532.7","109.3","134.8","409.6","86.90000000000001","73.8","554.4","550.5","48.2","44.9","284.3","284.3"
"current_deferred_revenue","","","","","","","","","","","","","","","","","","484.7","533.9","585.6","657.8","688.5","680","684.7","684.7"
"current_deferred_tax_liability","","","","","","","","","","","","","","","","","","","","","","","","",""
"other_current_liabilities","29.4","36","","9.094947017729301E-13","9.094947017729301E-13","","","","","","","","","9.094947017729301E-13","","11.900000000001","198.8","8.8000000000011","11.2","64.999999999998","1.6000000000004","9.4000000000015","1.8189894035459E-12","48.5","48.5"
"total_current_liabilities","7625.3","6429.8","7089.8","7188.3","7563.2","6856.5","6633.7","7120.6","6877","6905.6","7740.9","8035.5","7701.7","8165.3","7463.3","7584.3","7706","7675.3","8123.9","9420.4","9580.5","10890","9983.200000000001","10330.9","10330.9"
"lt_debt","1531.8","2480.6","1817.7","2198.7","1936","2183","2248.6","2044.1","1786.9","1638","1583.3","1210.9","2060.8","1129.8","1612.9","1610.3","1280.7","1285.6","3660.2","2771.9","2915.8","2908.6","2870.7","2917.5","2917.5"
"noncurrent_capital_leases","","","","","","","","","","","","","","","","","","","","1429.6","1441","1576","1380.1","1216.8","1216.8"
"pension_liabilities","","","","","","","","","","","","","","","","","","","","","","","","",""
"noncurrent_deferred_revenue","","","","","","","","","549.8","503.2","486.1","440.3","489","514.3","527.9","464.2","480.7","476.6","422.7","425","413.2","329.1","294.1","223.6","223.6"
"other_lt_liabilities","625.2","535.5","715.8","875.3","590.7","960.4","1041.2","961.2","667.3","402.2","402.4","481.3","558.6","595.7","723.9","672.6","708.3","768.8","812.8","714.7","655.2","600.7","572.6","532.4","532.4"
"total_liabilities","9782.299999999999","9445.9","9623.299999999999","10262.3","10089.9","9999.9","9923.5","10125.9","9881","9449","10212.7","10168","10810.1","10405.1","10328","10331.4","10175.7","10206.3","13019.6","14761.6","15005.7","16304.4","15100.7","15221.2","15221.2"
"common_stock","38","39","39","42","43","43","46","46","46","47","48","48","49","53","41","40","39","39","38","39","39","39","39","38","38"
"preferred_stock","","","","373.7","373.7","898.7","525","525","525","525","221.5","221.5","221.5","","","","","","","","","","","",""
"retained_earnings","1564.8","868.3","858","-39.8","-578.2","-841.1","-899.2","-741.1","-446.1","-324.8","-63.7","405.1","738.3","864.5","1183.3","1437.6","1804.3","2104.5","2400.1","2689.9","2636.9","3154.3","3632.1","4254.5","4254.5"
"aoci","-541.3","-561.8","-474.7","-321.6","-314.6","-365.4","-303","-118.6","-318.5","-176.6","-119","-225.7","-288","-411.2","-636.7","-845.6","-962.5","-827.8","-941.1","-930","-880.2","-894.2","-993.7","-946.2","-946.2"
